/home/wanglin/ScalableTGAE/models.py:290: UserWarning: torch.sparse.SparseTensor(indices, values, shape, *, device=) is deprecated.  Please use torch.sparse_coo_tensor(indices, values, shape, dtype=, device=). (Triggered internally at /home/conda/feedstock_root/build_artifacts/libtorch_1715185017593/work/torch/csrc/utils/tensor_new.cpp:605.)
  sp_tensor = torch.sparse.FloatTensor(torch.LongTensor(np.stack([row, col])),
target_nids: 28634
Epoch: 020, Step: 015, loss: 3.0937989
Epoch: 020, Step: 016, loss: 3.3612003
Epoch: 020, Step: 017, loss: 3.3042458
Epoch: 020, Step: 018, loss: 3.4132576
Epoch: 020, Step: 019, loss: 3.3336361
Epoch: 020, Step: 020, loss: 3.1190589
Epoch: 020, Step: 021, loss: 3.2634429
Epoch: 020, Step: 022, loss: 3.2142242
Epoch: 020, Step: 023, loss: 3.3382977
Epoch: 020, Step: 024, loss: 3.2502403
Epoch: 020, Step: 025, loss: 3.1350377
Epoch: 020, Step: 026, loss: 3.4363021
Epoch: 020, overall loss: 3.3180934
Epoch: 021, Step: 001, loss: 3.3529121
Epoch: 021, Step: 002, loss: 3.3038206
Epoch: 021, Step: 003, loss: 3.3954249
Epoch: 021, Step: 004, loss: 3.1724851
Epoch: 021, Step: 005, loss: 3.0807892
Epoch: 021, Step: 006, loss: 3.1445996
Epoch: 021, Step: 007, loss: 3.3548490
Epoch: 021, Step: 008, loss: 3.4741276
Epoch: 021, Step: 009, loss: 3.3323033
Epoch: 021, Step: 010, loss: 3.3082586
Epoch: 021, Step: 011, loss: 3.2663824
Epoch: 021, Step: 012, loss: 3.0686113
Epoch: 021, Step: 013, loss: 3.2083989
Epoch: 021, Step: 014, loss: 3.2151093
Epoch: 021, Step: 015, loss: 2.9130522
Epoch: 021, Step: 016, loss: 3.1371322
Epoch: 021, Step: 017, loss: 3.1123446
Epoch: 021, Step: 018, loss: 3.2115487
Epoch: 021, Step: 019, loss: 2.9051238
Epoch: 021, Step: 020, loss: 3.0559891
Epoch: 021, Step: 021, loss: 3.0517678
Epoch: 021, Step: 022, loss: 3.2573730
Epoch: 021, Step: 023, loss: 3.4140603
Epoch: 021, Step: 024, loss: 3.2692270
Epoch: 021, Step: 025, loss: 3.3300069
Epoch: 021, Step: 026, loss: 3.1639854
Epoch: 021, overall loss: 3.2245603
Epoch: 022, Step: 001, loss: 3.0547307
Epoch: 022, Step: 002, loss: 3.2556635
Epoch: 022, Step: 003, loss: 3.1328925
Epoch: 022, Step: 004, loss: 3.1213091
Epoch: 022, Step: 005, loss: 2.8907311
Epoch: 022, Step: 006, loss: 3.1552945
Epoch: 022, Step: 007, loss: 2.9611106
Epoch: 022, Step: 008, loss: 3.1503751
Epoch: 022, Step: 009, loss: 3.0547976
Epoch: 022, Step: 010, loss: 3.1949847
Epoch: 022, Step: 011, loss: 2.9564210
Epoch: 022, Step: 012, loss: 2.9876077
Epoch: 022, Step: 013, loss: 3.1452266
Epoch: 022, Step: 014, loss: 3.0045105
Epoch: 022, Step: 015, loss: 3.2728721
Epoch: 022, Step: 016, loss: 3.1940195
Epoch: 022, Step: 017, loss: 3.1167201
Epoch: 022, Step: 018, loss: 3.2550951
Epoch: 022, Step: 019, loss: 3.1060898
Epoch: 022, Step: 020, loss: 3.2886561
Epoch: 022, Step: 021, loss: 3.2055685
Epoch: 022, Step: 022, loss: 3.1774281
Epoch: 022, Step: 023, loss: 3.3050903
Epoch: 022, Step: 024, loss: 3.0129819
Epoch: 022, Step: 025, loss: 3.1234105
Epoch: 022, Step: 026, loss: 3.2706506
Epoch: 022, overall loss: 3.1375086
Epoch: 023, Step: 001, loss: 2.9177931
Epoch: 023, Step: 002, loss: 3.2874637
Epoch: 023, Step: 003, loss: 3.3098239
Epoch: 023, Step: 004, loss: 2.9450122
Epoch: 023, Step: 005, loss: 3.3052389
Epoch: 023, Step: 006, loss: 3.0092512
Epoch: 023, Step: 007, loss: 2.9359591
Epoch: 023, Step: 008, loss: 2.9300027
Epoch: 023, Step: 009, loss: 3.0569157
Epoch: 023, Step: 010, loss: 2.8770075
Epoch: 023, Step: 011, loss: 2.9133599
Epoch: 023, Step: 012, loss: 3.1433157
Epoch: 023, Step: 013, loss: 2.8929148
Epoch: 023, Step: 014, loss: 3.1209896
Epoch: 023, Step: 015, loss: 3.0420345
Epoch: 023, Step: 016, loss: 3.0242302
Epoch: 023, Step: 017, loss: 3.0434164
Epoch: 023, Step: 018, loss: 2.9625876
Epoch: 023, Step: 019, loss: 3.0018015
Epoch: 023, Step: 020, loss: 3.0035424
Epoch: 023, Step: 021, loss: 3.1007281
Epoch: 023, Step: 022, loss: 3.1288069
Epoch: 023, Step: 023, loss: 3.1236107
Epoch: 023, Step: 024, loss: 2.8843238
Epoch: 023, Step: 025, loss: 3.1847081
Epoch: 023, Step: 026, loss: 3.1420901
Epoch: 023, overall loss: 3.0595728
Epoch: 024, Step: 001, loss: 3.0636432
Epoch: 024, Step: 002, loss: 3.1408710
Epoch: 024, Step: 003, loss: 2.8630086
Epoch: 024, Step: 004, loss: 2.9819382
Epoch: 024, Step: 005, loss: 2.9770045
Epoch: 024, Step: 006, loss: 2.9493953
Epoch: 024, Step: 007, loss: 3.0196738
Epoch: 024, Step: 008, loss: 2.6970556
Epoch: 024, Step: 009, loss: 3.1371259
Epoch: 024, Step: 010, loss: 3.1607939
Epoch: 024, Step: 011, loss: 3.1464352
Epoch: 024, Step: 012, loss: 3.0034477
Epoch: 024, Step: 013, loss: 2.7826039
Epoch: 024, Step: 014, loss: 2.6198837
Epoch: 024, Step: 015, loss: 3.1726260
Epoch: 024, Step: 016, loss: 3.0527883
Epoch: 024, Step: 017, loss: 3.0733087
Epoch: 024, Step: 018, loss: 2.6806305
Epoch: 024, Step: 019, loss: 3.2869630
Epoch: 024, Step: 020, loss: 2.7343111
Epoch: 024, Step: 021, loss: 3.0421372
Epoch: 024, Step: 022, loss: 2.6674635
Epoch: 024, Step: 023, loss: 2.9267559
Epoch: 024, Step: 024, loss: 2.9304244
Epoch: 024, Step: 025, loss: 3.0218131
Epoch: 024, Step: 026, loss: 3.0977194
Epoch: 024, overall loss: 2.9892135
Epoch: 025, Step: 001, loss: 2.6321209
Epoch: 025, Step: 002, loss: 2.8735590
Epoch: 025, Step: 003, loss: 2.8650829
Epoch: 025, Step: 004, loss: 2.9425209
Epoch: 025, Step: 005, loss: 2.8752264
Epoch: 025, Step: 006, loss: 2.8685487
Epoch: 025, Step: 007, loss: 2.8093602
Epoch: 025, Step: 008, loss: 3.0162797
Epoch: 025, Step: 009, loss: 2.9346271
Epoch: 025, Step: 010, loss: 2.9374122
Epoch: 025, Step: 011, loss: 2.9891283
Epoch: 025, Step: 012, loss: 2.7656586
Epoch: 025, Step: 013, loss: 3.0337269
Epoch: 025, Step: 014, loss: 2.7375372
Epoch: 025, Step: 015, loss: 2.9701678
Epoch: 025, Step: 016, loss: 2.9328273
Epoch: 025, Step: 017, loss: 2.7038847
Epoch: 025, Step: 018, loss: 2.9409226
Epoch: 025, Step: 019, loss: 3.3931288
Epoch: 025, Step: 020, loss: 2.7777605
Epoch: 025, Step: 021, loss: 2.9428838
Epoch: 025, Step: 022, loss: 2.8342728
Epoch: 025, Step: 023, loss: 2.7630758
Epoch: 025, Step: 024, loss: 3.0611153
Epoch: 025, Step: 025, loss: 3.0058507
Epoch: 025, Step: 026, loss: 2.8870288
Epoch: 025, overall loss: 2.9172587
Epoch: 026, Step: 001, loss: 2.9697896
Epoch: 026, Step: 002, loss: 2.9209564
Epoch: 026, Step: 003, loss: 2.8680893
Epoch: 026, Step: 004, loss: 2.9414516
Epoch: 026, Step: 005, loss: 2.9013570
Epoch: 026, Step: 006, loss: 2.9072969
Epoch: 026, Step: 007, loss: 2.7187905
Epoch: 026, Step: 008, loss: 2.8816548
Epoch: 026, Step: 009, loss: 2.6643942
Epoch: 026, Step: 010, loss: 2.8333712
Epoch: 026, Step: 011, loss: 3.0720250
Epoch: 026, Step: 012, loss: 2.5953598
Epoch: 026, Step: 013, loss: 2.8087750
Epoch: 026, Step: 014, loss: 2.7191211
Epoch: 026, Step: 015, loss: 2.8533523
Epoch: 026, Step: 016, loss: 2.8297329
Epoch: 026, Step: 017, loss: 2.7647569
Epoch: 026, Step: 018, loss: 2.7456595
Epoch: 026, Step: 019, loss: 2.8642318
Epoch: 026, Step: 020, loss: 2.7217779
Epoch: 026, Step: 021, loss: 2.7259779
Epoch: 026, Step: 022, loss: 2.8765133
Epoch: 026, Step: 023, loss: 3.0384116
Epoch: 026, Step: 024, loss: 3.0211251
Epoch: 026, Step: 025, loss: 2.8782652
Epoch: 026, Step: 026, loss: 2.8743396
Epoch: 026, overall loss: 2.8549748
Epoch: 027, Step: 001, loss: 2.7876669
Epoch: 027, Step: 002, loss: 2.6233318
Epoch: 027, Step: 003, loss: 2.8114783
Epoch: 027, Step: 004, loss: 2.7723908
Epoch: 027, Step: 005, loss: 2.7357255
Epoch: 027, Step: 006, loss: 2.7410100
Epoch: 027, Step: 007, loss: 2.9382619
Epoch: 027, Step: 008, loss: 3.1057929
Epoch: 027, Step: 009, loss: 2.7934290
Epoch: 027, Step: 010, loss: 2.5931152
Epoch: 027, Step: 011, loss: 2.7971548
Epoch: 027, Step: 012, loss: 2.7640644
Epoch: 027, Step: 013, loss: 2.6860276
Epoch: 027, Step: 014, loss: 2.7886376
Epoch: 027, Step: 015, loss: 2.8686639
Epoch: 027, Step: 016, loss: 2.7371564
Epoch: 027, Step: 017, loss: 2.5697613
Epoch: 027, Step: 018, loss: 2.7898316
Epoch: 027, Step: 019, loss: 2.8712946
Epoch: 027, Step: 020, loss: 2.8284397
Epoch: 027, Step: 021, loss: 2.6987272
Epoch: 027, Step: 022, loss: 2.9247442
Epoch: 027, Step: 023, loss: 2.7891324
Epoch: 027, Step: 024, loss: 2.8318957
Epoch: 027, Step: 025, loss: 2.8651389
Epoch: 027, Step: 026, loss: 2.7392039
Epoch: 027, overall loss: 2.7950674
Epoch: 028, Step: 001, loss: 2.6571929
Epoch: 028, Step: 002, loss: 2.6951015
Epoch: 028, Step: 003, loss: 2.7244515
Epoch: 028, Step: 004, loss: 2.5920540
Epoch: 028, Step: 005, loss: 2.6598605
Epoch: 028, Step: 006, loss: 2.5043207
Epoch: 028, Step: 007, loss: 2.9772333
Epoch: 028, Step: 008, loss: 2.6914321
Epoch: 028, Step: 009, loss: 2.5677251
Epoch: 028, Step: 010, loss: 2.9158112
Epoch: 028, Step: 011, loss: 2.8088612
Epoch: 028, Step: 012, loss: 2.8167912
Epoch: 028, Step: 013, loss: 2.8753234
Epoch: 028, Step: 014, loss: 2.7138582
Epoch: 028, Step: 015, loss: 2.8194793
Epoch: 028, Step: 016, loss: 2.6474730
Epoch: 028, Step: 017, loss: 2.5487671
Epoch: 028, Step: 018, loss: 2.8312274
Epoch: 028, Step: 019, loss: 2.6562129
Epoch: 028, Step: 020, loss: 2.8223205
Epoch: 028, Step: 021, loss: 2.8324058
Epoch: 028, Step: 022, loss: 2.7934654
Epoch: 028, Step: 023, loss: 2.8370322
Epoch: 028, Step: 024, loss: 2.7403582
Epoch: 028, Step: 025, loss: 2.6733562
Epoch: 028, Step: 026, loss: 2.8075859
Epoch: 028, overall loss: 2.7464023
Epoch: 029, Step: 001, loss: 2.6641716
Epoch: 029, Step: 002, loss: 2.7489064
Epoch: 029, Step: 003, loss: 2.5191804
Epoch: 029, Step: 004, loss: 2.8154081
Epoch: 029, Step: 005, loss: 2.4509751
Epoch: 029, Step: 006, loss: 2.8421649
Epoch: 029, Step: 007, loss: 2.6399665
Epoch: 029, Step: 008, loss: 2.6709090
Epoch: 029, Step: 009, loss: 2.4582357
Epoch: 029, Step: 010, loss: 2.5055630
Epoch: 029, Step: 011, loss: 2.6981994
Epoch: 029, Step: 012, loss: 2.5527566
Epoch: 029, Step: 013, loss: 2.7195253
Epoch: 029, Step: 014, loss: 2.9192297
Epoch: 029, Step: 015, loss: 2.7677275
Epoch: 029, Step: 016, loss: 2.8801568
Epoch: 029, Step: 017, loss: 2.5537827
Epoch: 029, Step: 018, loss: 2.6221943
Epoch: 029, Step: 019, loss: 2.8315288
Epoch: 029, Step: 020, loss: 2.7607420
Epoch: 029, Step: 021, loss: 2.7236174
Epoch: 029, Step: 022, loss: 2.6858692
Epoch: 029, Step: 023, loss: 2.7333017
Epoch: 029, Step: 024, loss: 2.3841775
Epoch: 029, Step: 025, loss: 2.7352212
Epoch: 029, Step: 026, loss: 2.8699597
Epoch: 029, overall loss: 2.6947392
Epoch: 030, Step: 001, loss: 2.5440794
Epoch: 030, Step: 002, loss: 2.6481041
Epoch: 030, Step: 003, loss: 2.9884597
Epoch: 030, Step: 004, loss: 2.4584112
Epoch: 030, Step: 005, loss: 2.4456229
Epoch: 030, Step: 006, loss: 2.6937932
Epoch: 030, Step: 007, loss: 2.5659957
Epoch: 030, Step: 008, loss: 2.6034104
Epoch: 030, Step: 009, loss: 2.6428470
Epoch: 030, Step: 010, loss: 2.5195169
Epoch: 030, Step: 011, loss: 2.7576640
Epoch: 030, Step: 012, loss: 2.6246380
Epoch: 030, Step: 013, loss: 2.5945733
Epoch: 030, Step: 014, loss: 2.7498266
Epoch: 030, Step: 015, loss: 2.5491951
Epoch: 030, Step: 016, loss: 2.5992597
Epoch: 030, Step: 017, loss: 2.7401022
Epoch: 030, Step: 018, loss: 2.3799576
Epoch: 030, Step: 019, loss: 2.8515094
Epoch: 030, Step: 020, loss: 2.6580166
Epoch: 030, Step: 021, loss: 2.6125843
Epoch: 030, Step: 022, loss: 2.6493152
Epoch: 030, Step: 023, loss: 2.7431893
Epoch: 030, Step: 024, loss: 2.6555325
Epoch: 030, Step: 025, loss: 2.8543590
Epoch: 030, Step: 026, loss: 2.5985831
Epoch: 030, overall loss: 2.6541235
Epoch: 031, Step: 001, loss: 2.5601625
Epoch: 031, Step: 002, loss: 2.5062631
Epoch: 031, Step: 003, loss: 2.3707447
Epoch: 031, Step: 004, loss: 2.6657394
Epoch: 031, Step: 005, loss: 2.6366819
Epoch: 031, Step: 006, loss: 2.7584079
Epoch: 031, Step: 007, loss: 2.5649065
Epoch: 031, Step: 008, loss: 2.3564297
Epoch: 031, Step: 009, loss: 2.6962691
Epoch: 031, Step: 010, loss: 2.5047883
Epoch: 031, Step: 011, loss: 2.6553707
Epoch: 031, Step: 012, loss: 2.4043724
Epoch: 031, Step: 013, loss: 2.5713949
Epoch: 031, Step: 014, loss: 2.5841803
Epoch: 031, Step: 015, loss: 2.6341369
Epoch: 031, Step: 016, loss: 2.6372785
Epoch: 031, Step: 017, loss: 2.6759408
Epoch: 031, Step: 018, loss: 2.6067007
Epoch: 031, Step: 019, loss: 2.5499891
Epoch: 031, Step: 020, loss: 2.5505786
Epoch: 031, Step: 021, loss: 2.7953781
Epoch: 031, Step: 022, loss: 2.6963233
Epoch: 031, Step: 023, loss: 2.8332660
Epoch: 031, Step: 024, loss: 2.6885913
Epoch: 031, Step: 025, loss: 2.5403946
Epoch: 031, Step: 026, loss: 2.6384825
Epoch: 031, overall loss: 2.6125885
Epoch: 032, Step: 001, loss: 2.6423097
Epoch: 032, Step: 002, loss: 2.4234798
Epoch: 032, Step: 003, loss: 2.6661933
Epoch: 032, Step: 004, loss: 2.3521478
Epoch: 032, Step: 005, loss: 2.5490070
Epoch: 032, Step: 006, loss: 2.4438334
Epoch: 032, Step: 007, loss: 2.3465914
Epoch: 032, Step: 008, loss: 2.7400227
Epoch: 032, Step: 009, loss: 2.4397303
Epoch: 032, Step: 010, loss: 2.6911881
Epoch: 032, Step: 011, loss: 2.5749739
Epoch: 032, Step: 012, loss: 2.4852497
Epoch: 032, Step: 013, loss: 2.5661861
Epoch: 032, Step: 014, loss: 2.5662880
Epoch: 032, Step: 015, loss: 2.7539293
Epoch: 032, Step: 016, loss: 2.3206455
Epoch: 032, Step: 017, loss: 2.3073981
Epoch: 032, Step: 018, loss: 2.2250667
Epoch: 032, Step: 019, loss: 2.6359796
Epoch: 032, Step: 020, loss: 2.5914362
Epoch: 032, Step: 021, loss: 2.8969980
Epoch: 032, Step: 022, loss: 2.8045629
Epoch: 032, Step: 023, loss: 2.6263737
Epoch: 032, Step: 024, loss: 2.6221081
Epoch: 032, Step: 025, loss: 2.4801926
Epoch: 032, Step: 026, loss: 2.7657907
Epoch: 032, overall loss: 2.5735823
Epoch: 033, Step: 001, loss: 2.4874083
Epoch: 033, Step: 002, loss: 2.6970795
Epoch: 033, Step: 003, loss: 2.5309427
Epoch: 033, Step: 004, loss: 2.3707436
Epoch: 033, Step: 005, loss: 2.5957631
Epoch: 033, Step: 006, loss: 2.6754645
Epoch: 033, Step: 007, loss: 2.5517705
Epoch: 033, Step: 008, loss: 2.5991144
Epoch: 033, Step: 009, loss: 2.2743799
Epoch: 033, Step: 010, loss: 2.6229855
Epoch: 033, Step: 011, loss: 2.4754121
Epoch: 033, Step: 012, loss: 2.5581752
Epoch: 033, Step: 013, loss: 2.5110011
Epoch: 033, Step: 014, loss: 2.7261123
Epoch: 033, Step: 015, loss: 2.4342120
Epoch: 033, Step: 016, loss: 2.4267702
Epoch: 033, Step: 017, loss: 2.3533079
Epoch: 033, Step: 018, loss: 2.6354592
Epoch: 033, Step: 019, loss: 2.4076097
Epoch: 033, Step: 020, loss: 2.6282633
Epoch: 033, Step: 021, loss: 2.6404758
Epoch: 033, Step: 022, loss: 2.4652562
Epoch: 033, Step: 023, loss: 2.4193721
Epoch: 033, Step: 024, loss: 2.5713120
Epoch: 033, Step: 025, loss: 2.7018532
Epoch: 033, Step: 026, loss: 2.4248830
Epoch: 033, overall loss: 2.5398068
Epoch: 034, Step: 001, loss: 2.3249694
Epoch: 034, Step: 002, loss: 2.6598466
Epoch: 034, Step: 003, loss: 2.2760332
Epoch: 034, Step: 004, loss: 2.6203174
Epoch: 034, Step: 005, loss: 2.5588197
Epoch: 034, Step: 006, loss: 2.3795940
Epoch: 034, Step: 007, loss: 2.5921193
Epoch: 034, Step: 008, loss: 2.4411960
Epoch: 034, Step: 009, loss: 2.5750967
Epoch: 034, Step: 010, loss: 2.6598947
Epoch: 034, Step: 011, loss: 2.4950618
Epoch: 034, Step: 012, loss: 2.3336399
Epoch: 034, Step: 013, loss: 2.6015952
Epoch: 034, Step: 014, loss: 2.3594818
Epoch: 034, Step: 015, loss: 2.5714070
Epoch: 034, Step: 016, loss: 2.5046479
Epoch: 034, Step: 017, loss: 2.5423096
Epoch: 034, Step: 018, loss: 2.4796212
Epoch: 034, Step: 019, loss: 2.3174603
Epoch: 034, Step: 020, loss: 2.5436437
Epoch: 034, Step: 021, loss: 2.5466564
Epoch: 034, Step: 022, loss: 2.6441783
Epoch: 034, Step: 023, loss: 2.4738127
Epoch: 034, Step: 024, loss: 2.4813671
Epoch: 034, Step: 025, loss: 2.5159099
Epoch: 034, Step: 026, loss: 2.4853310
Epoch: 034, overall loss: 2.5097075
Epoch: 035, Step: 001, loss: 2.7614258
Epoch: 035, Step: 002, loss: 2.6253549
Epoch: 035, Step: 003, loss: 2.3058371
Epoch: 035, Step: 004, loss: 2.3145236
Epoch: 035, Step: 005, loss: 2.3312265
Epoch: 035, Step: 006, loss: 2.4195379
Epoch: 035, Step: 007, loss: 2.5290616
Epoch: 035, Step: 008, loss: 2.6807695
Epoch: 035, Step: 009, loss: 2.3470803
Epoch: 035, Step: 010, loss: 2.5577231
Epoch: 035, Step: 011, loss: 2.5162541
Epoch: 035, Step: 012, loss: 2.5542467
Epoch: 035, Step: 013, loss: 2.3670064
Epoch: 035, Step: 014, loss: 2.3368422
Epoch: 035, Step: 015, loss: 2.4563344
Epoch: 035, Step: 016, loss: 2.5218356
Epoch: 035, Step: 017, loss: 2.4723851
Epoch: 035, Step: 018, loss: 2.4974657
Epoch: 035, Step: 019, loss: 2.3617593
Epoch: 035, Step: 020, loss: 2.2822273
Epoch: 035, Step: 021, loss: 2.2960766
Epoch: 035, Step: 022, loss: 2.4953387
Epoch: 035, Step: 023, loss: 2.6542332
Epoch: 035, Step: 024, loss: 2.3940624
Epoch: 035, Step: 025, loss: 2.4685875
Epoch: 035, Step: 026, loss: 2.6599440
Epoch: 035, overall loss: 2.4804202
Epoch: 036, Step: 001, loss: 2.4974549
Epoch: 036, Step: 002, loss: 2.1783515
Epoch: 036, Step: 003, loss: 2.4147076
Epoch: 036, Step: 004, loss: 2.4548567
Epoch: 036, Step: 005, loss: 2.5476019
Epoch: 036, Step: 006, loss: 2.4863840
Epoch: 036, Step: 007, loss: 2.4528264
Epoch: 036, Step: 008, loss: 2.2491557
Epoch: 036, Step: 009, loss: 2.5347281
Epoch: 036, Step: 010, loss: 2.6926194
Epoch: 036, Step: 011, loss: 2.1911074
Epoch: 036, Step: 012, loss: 2.3877865
Epoch: 036, Step: 013, loss: 2.5275039
Epoch: 036, Step: 014, loss: 2.5603465
Epoch: 036, Step: 015, loss: 2.6022843
Epoch: 036, Step: 016, loss: 2.3180379
Epoch: 036, Step: 017, loss: 2.5803768
Epoch: 036, Step: 018, loss: 2.6130980
Epoch: 036, Step: 019, loss: 2.2351322
Epoch: 036, Step: 020, loss: 2.4363873
Epoch: 036, Step: 021, loss: 2.1911886
Epoch: 036, Step: 022, loss: 2.6845996
Epoch: 036, Step: 023, loss: 2.5482790
Epoch: 036, Step: 024, loss: 2.4561562
Epoch: 036, Step: 025, loss: 2.2175637
Epoch: 036, Step: 026, loss: 2.4722945
Epoch: 036, overall loss: 2.4577626
Epoch: 037, Step: 001, loss: 2.4665213
Epoch: 037, Step: 002, loss: 2.3235801
Epoch: 037, Step: 003, loss: 2.3005851
Epoch: 037, Step: 004, loss: 2.4585373
Epoch: 037, Step: 005, loss: 2.3824598
Epoch: 037, Step: 006, loss: 2.4762413
Epoch: 037, Step: 007, loss: 2.4601347
Epoch: 037, Step: 008, loss: 2.5680933
Epoch: 037, Step: 009, loss: 2.3383534
Epoch: 037, Step: 010, loss: 2.5687723
Epoch: 037, Step: 011, loss: 2.4616110
Epoch: 037, Step: 012, loss: 2.4629925
Epoch: 037, Step: 013, loss: 2.3563994
Epoch: 037, Step: 014, loss: 2.5773666
Epoch: 037, Step: 015, loss: 2.4987091
Epoch: 037, Step: 016, loss: 2.3920793
Epoch: 037, Step: 017, loss: 2.5137266
Epoch: 037, Step: 018, loss: 2.2944589
Epoch: 037, Step: 019, loss: 2.4745061
Epoch: 037, Step: 020, loss: 2.6359958
Epoch: 037, Step: 021, loss: 2.2107091
Epoch: 037, Step: 022, loss: 2.5949918
Epoch: 037, Step: 023, loss: 2.1865360
Epoch: 037, Step: 024, loss: 2.2431505
Epoch: 037, Step: 025, loss: 2.3665612
Epoch: 037, Step: 026, loss: 2.5016920
Epoch: 037, overall loss: 2.4359850
Epoch: 038, Step: 001, loss: 2.3924008
Epoch: 038, Step: 002, loss: 2.4349177
Epoch: 038, Step: 003, loss: 2.5260142
Epoch: 038, Step: 004, loss: 2.1793538
Epoch: 038, Step: 005, loss: 2.3828788
Epoch: 038, Step: 006, loss: 2.3379307
Epoch: 038, Step: 007, loss: 2.6361814
Epoch: 038, Step: 008, loss: 2.4107342
Epoch: 038, Step: 009, loss: 2.3902697
Epoch: 038, Step: 010, loss: 2.1395295
Epoch: 038, Step: 011, loss: 2.3836376
Epoch: 038, Step: 012, loss: 2.4477892
Epoch: 038, Step: 013, loss: 2.3406872
Epoch: 038, Step: 014, loss: 2.2402889
Epoch: 038, Step: 015, loss: 2.3004739
Epoch: 038, Step: 016, loss: 2.1539498
Epoch: 038, Step: 017, loss: 2.4994291
Epoch: 038, Step: 018, loss: 2.4802750
Epoch: 038, Step: 019, loss: 2.2979367
Epoch: 038, Step: 020, loss: 2.6032253
Epoch: 038, Step: 021, loss: 2.3890223
Epoch: 038, Step: 022, loss: 2.5358940
Epoch: 038, Step: 023, loss: 2.3897139
Epoch: 038, Step: 024, loss: 2.4638565
Epoch: 038, Step: 025, loss: 2.5222616
Epoch: 038, Step: 026, loss: 2.4103849
Epoch: 038, overall loss: 2.4057563
Epoch: 039, Step: 001, loss: 2.2914805
Epoch: 039, Step: 002, loss: 2.2662138
Epoch: 039, Step: 003, loss: 2.3625401
Epoch: 039, Step: 004, loss: 2.5329644
Epoch: 039, Step: 005, loss: 2.4344553
Epoch: 039, Step: 006, loss: 2.5823372
Epoch: 039, Step: 007, loss: 2.4225946
Epoch: 039, Step: 008, loss: 2.5640012
Epoch: 039, Step: 009, loss: 2.2118566
Epoch: 039, Step: 010, loss: 2.6604201
Epoch: 039, Step: 011, loss: 2.4452341
Epoch: 039, Step: 012, loss: 2.4533751
Epoch: 039, Step: 013, loss: 2.4935586
Epoch: 039, Step: 014, loss: 2.4224144
Epoch: 039, Step: 015, loss: 2.3584979
Epoch: 039, Step: 016, loss: 2.2787577
Epoch: 039, Step: 017, loss: 2.4719670
Epoch: 039, Step: 018, loss: 2.4519630
Epoch: 039, Step: 019, loss: 2.1927352
Epoch: 039, Step: 020, loss: 2.1012358
Epoch: 039, Step: 021, loss: 2.4055378
Epoch: 039, Step: 022, loss: 2.2055901
Epoch: 039, Step: 023, loss: 2.1956450
Epoch: 039, Step: 024, loss: 2.1532701
Epoch: 039, Step: 025, loss: 2.4510836
Epoch: 039, Step: 026, loss: 2.2732339
Epoch: 039, overall loss: 2.3861009
Epoch: 040, Step: 001, loss: 2.2281446
Epoch: 040, Step: 002, loss: 2.4197404
Epoch: 040, Step: 003, loss: 2.3549794
Epoch: 040, Step: 004, loss: 2.1894146
Epoch: 040, Step: 005, loss: 2.2068153
Epoch: 040, Step: 006, loss: 2.2995102
Epoch: 040, Step: 007, loss: 2.3010046
Epoch: 040, Step: 008, loss: 2.3677789
Epoch: 040, Step: 009, loss: 2.5012778
Epoch: 040, Step: 010, loss: 2.5267514
Epoch: 040, Step: 011, loss: 2.3457386
Epoch: 040, Step: 012, loss: 2.3520139
Epoch: 040, Step: 013, loss: 2.2258332
Epoch: 040, Step: 014, loss: 2.2027012
Epoch: 040, Step: 015, loss: 2.5527670
Epoch: 040, Step: 016, loss: 2.5826799
Epoch: 040, Step: 017, loss: 2.1867547
Epoch: 040, Step: 018, loss: 2.2651686
Epoch: 040, Step: 019, loss: 2.4038660
Epoch: 040, Step: 020, loss: 2.4249165
Epoch: 040, Step: 021, loss: 2.3738766
Epoch: 040, Step: 022, loss: 2.4448935
Epoch: 040, Step: 023, loss: 2.4546817
Epoch: 040, Step: 024, loss: 2.2036159
Epoch: 040, Step: 025, loss: 2.4198241
Epoch: 040, Step: 026, loss: 2.3626554
Epoch: 040, overall loss: 2.3639815
Epoch: 041, Step: 001, loss: 2.5562306
Epoch: 041, Step: 002, loss: 2.3191466
Epoch: 041, Step: 003, loss: 2.3007297
Epoch: 041, Step: 004, loss: 2.5562319
Epoch: 041, Step: 005, loss: 2.1807658
Epoch: 041, Step: 006, loss: 2.3630184
Epoch: 041, Step: 007, loss: 2.1396378
Epoch: 041, Step: 008, loss: 2.1549843
Epoch: 041, Step: 009, loss: 2.6612106
Epoch: 041, Step: 010, loss: 2.3250253
Epoch: 041, Step: 011, loss: 2.1400667
Epoch: 041, Step: 012, loss: 2.3577880
Epoch: 041, Step: 013, loss: 2.2500692
Epoch: 041, Step: 014, loss: 2.3126496
Epoch: 041, Step: 015, loss: 2.4827435
Epoch: 041, Step: 016, loss: 2.2708926
Epoch: 041, Step: 017, loss: 2.2527115
Epoch: 041, Step: 018, loss: 2.2014295
Epoch: 041, Step: 019, loss: 2.3048481
Epoch: 041, Step: 020, loss: 2.4663121
Epoch: 041, Step: 021, loss: 2.3457024
Epoch: 041, Step: 022, loss: 2.3984407
Epoch: 041, Step: 023, loss: 2.4528886
Epoch: 041, Step: 024, loss: 2.3498703
Epoch: 041, Step: 025, loss: 2.4040043
